#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
12.0862  100.0  200.0  0.00016	0.0003	0.00028	0.00084	0.00214	0.00796	0.03254	0.09438	0.11728	0.10182	0.08876	0.07382	0.05886	0.04982	0.03694	0.0175	0.00252	0.00052	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.82084  200.0  300.0  0.0	2e-05	2e-05	6e-05	6e-05	0.00012	6e-05	0.00018	0.00022	0.00046	0.00076	0.00144	0.00214	0.0063	0.02618	0.11008	0.16896	0.14726	0.11762	0.08384	0.03364	0.00474	0.00128	0.00048	0.00016	4e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49654  300.0  400.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	0.00012	4e-05	0.00014	0.00016	0.00016	0.00036	0.00048	0.00094	0.00132	0.0029	0.00904	0.04574	0.16112	0.20116	0.16284	0.08976	0.0224	0.00392	0.0011	0.00014	0.00016	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.173292  400.0  500.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00012	4e-05	0.00026	0.00026	0.00016	0.00044	0.0005	0.00116	0.00234	0.00712	0.02952	0.12832	0.22546	0.18568	0.0864	0.01972	0.00392	0.0011	0.00038	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070008  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	4e-05	8e-05	0.00012	0.0002	0.0002	0.00026	0.0004	0.00102	0.00184	0.00402	0.01376	0.06948	0.19052	0.22398	0.12926	0.03884	0.0088	0.00194	0.0007	0.00036	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031032  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0001	6e-05	8e-05	8e-05	0.0001	0.00038	0.0004	0.0008	0.00166	0.00416	0.01576	0.06674	0.1802	0.22034	0.13264	0.04384	0.01038	0.0026	0.00084	0.00018	0.0001	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014834  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0001	6e-05	6e-05	2e-05	6e-05	0.0001	0.0001	0.00026	0.00048	0.0005	0.00088	0.0023	0.0069	0.0271	0.09648	0.1918	0.1952	0.1022	0.0337	0.00796	0.00208	0.00054	0.00032	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007423  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0001	0.0001	6e-05	8e-05	0.0001	4e-05	0.00018	0.00024	0.0006	0.00072	0.00176	0.00456	0.01714	0.0576	0.1405	0.20034	0.14874	0.06708	0.01898	0.0055	0.00116	0.00046	0.00026	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003843  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.0001	0.0001	6e-05	0.00016	6e-05	0.00036	0.00056	0.00066	0.00136	0.00442	0.01356	0.04534	0.11012	0.17698	0.16276	0.09264	0.03578	0.0101	0.00296	0.00102	0.00024	8e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00323  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	4e-05	0.00012	0.00012	0.00022	0.00038	0.0004	0.00152	0.00302	0.01142	0.03072	0.07522	0.1336	0.15434	0.1209	0.06776	0.02984	0.01082	0.00406	0.00118	0.00058	0.00032	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001017  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.00012	8e-05	8e-05	8e-05	0.0001	0.00014	0.00016	0.00036	0.00052	0.00066	0.00202	0.00556	0.01578	0.03636	0.07518	0.11866	0.1366	0.1142	0.07016	0.03344	0.01416	0.00564	0.00166	0.00062	0.00032	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.000338  1400.0  1600.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	0.0	4e-05	0.0001	8e-05	0.0001	4e-05	0.00026	0.00028	0.0009	0.0019	0.00468	0.01146	0.02412	0.05032	0.085	0.11292	0.11826	0.09462	0.06106	0.03072	0.0136	0.0056	0.0015	0.00096	0.00022	4e-05	8e-05	2e-05	0.0	2e-05	0.0	
0.000118  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	2e-05	6e-05	0.00012	0.00024	0.0005	0.00104	0.00242	0.0043	0.00938	0.02012	0.03956	0.0684	0.09414	0.10394	0.09584	0.07406	0.0454	0.02322	0.01114	0.00504	0.00162	0.00086	0.00026	0.00016	6e-05	4e-05	2e-05	
4.2e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	8e-05	2e-05	0.0001	6e-05	6e-05	8e-05	0.0001	0.00024	0.00066	0.00132	0.0028	0.00516	0.00992	0.0207	0.03446	0.05886	0.07938	0.09534	0.09228	0.07386	0.05072	0.0301	0.01584	0.00748	0.0031	0.00156	0.00096	0.00028	0.00012	4e-05	
1.8e-05  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00014	8e-05	0.00028	0.0001	0.00076	0.00164	0.0038	0.00622	0.01146	0.01994	0.03316	0.0515	0.0702	0.08064	0.08196	0.07236	0.0556	0.03638	0.02172	0.01218	0.00554	0.00336	0.00078	0.00036	0.00022	
5e-06  2250.0  2500.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	6e-05	0.00012	0.00026	0.0003	0.00062	0.00144	0.00236	0.00444	0.0069	0.01238	0.02116	0.03082	0.0459	0.05996	0.0718	0.07374	0.06388	0.05452	0.04092	0.02574	0.0156	0.00972	0.0043	0.0022	0.00108	
2e-06  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	8e-05	4e-05	0.0001	4e-05	6e-05	0.00012	0.00028	0.00032	0.00084	0.00106	0.00226	0.00316	0.00518	0.00826	0.01418	0.0215	0.0304	0.04504	0.05398	0.06226	0.06316	0.0614	0.05112	0.03888	0.02786	0.01888	0.01098	0.00542	0.0034	
1e-06  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	6e-05	0.00012	0.00012	0.00016	0.00022	0.0005	0.00098	0.00184	0.0025	0.00382	0.0066	0.01008	0.01598	0.02208	0.03226	0.04058	0.0506	0.05524	0.0574	0.05444	0.04536	0.03744	0.02752	0.0178	0.01206	0.00724	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.00012	0.00014	0.00018	0.00042	0.00038	0.00074	0.00128	0.00168	0.0032	0.00496	0.00796	0.01134	0.0163	0.02268	0.03074	0.03806	0.04492	0.04946	0.05058	0.04814	0.0432	0.03446	0.02678	0.01932	0.0137	
