#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
133.63  100.0  200.0  0.00058	0.00078	0.00086	0.00218	0.00384	0.00834	0.02072	0.04616	0.0653	0.07334	0.07686	0.07726	0.07364	0.0676	0.06192	0.03554	0.01222	0.00466	0.0023	0.0011	0.00038	0.0003	2e-05	8e-05	4e-05	6e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.26  200.0  300.0  2e-05	0.00016	8e-05	8e-05	6e-05	0.00026	0.0002	0.00036	0.00056	0.00118	0.00194	0.00298	0.0048	0.00938	0.02774	0.07654	0.12314	0.12796	0.1215	0.09888	0.05026	0.01656	0.00538	0.00214	0.00078	0.0004	0.00024	0.0002	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.316  300.0  400.0  4e-05	4e-05	8e-05	2e-05	0.0001	6e-05	8e-05	8e-05	0.0002	0.00014	0.00024	0.00034	0.00068	0.00072	0.0011	0.00152	0.00296	0.007	0.01526	0.04742	0.12522	0.16772	0.15526	0.10356	0.03964	0.01048	0.00352	0.00162	0.0006	0.00018	8e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.9304  400.0  500.0  4e-05	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.0	0.00012	0.00012	0.00016	0.0001	0.0002	0.00032	0.00022	0.0006	0.00066	0.0015	0.00246	0.00592	0.01472	0.0382	0.10762	0.18634	0.17248	0.09504	0.0344	0.01158	0.00396	0.00162	0.0005	0.0002	0.00012	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.0976  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	8e-05	0.00014	4e-05	4e-05	8e-05	0.0002	0.0002	0.00036	0.00048	0.0006	0.00132	0.00268	0.00462	0.01086	0.02408	0.07028	0.15952	0.19198	0.13308	0.05498	0.01842	0.00582	0.00268	0.00102	0.00044	0.00012	0.0001	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.42  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	8e-05	2e-05	6e-05	6e-05	6e-05	0.0001	0.0001	0.00024	0.0002	0.00052	0.00082	0.00186	0.00278	0.00548	0.01154	0.02488	0.07312	0.15372	0.18874	0.13004	0.05442	0.0194	0.00636	0.00276	0.00134	0.00076	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3118  700.0  800.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0	2e-05	2e-05	6e-05	2e-05	0.00012	0.00014	0.00016	0.00016	0.00016	0.00038	0.00074	0.00104	0.00208	0.0041	0.00722	0.01564	0.03712	0.09486	0.1642	0.17118	0.10864	0.04388	0.01614	0.00596	0.00276	0.0014	0.00064	0.00034	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0756  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	2e-05	6e-05	6e-05	8e-05	0.0001	0.00014	0.00028	0.00046	0.00078	0.001	0.00184	0.00324	0.00498	0.01058	0.02522	0.06428	0.12762	0.1695	0.1351	0.06958	0.03006	0.01108	0.00434	0.00196	0.00086	0.00054	0.00028	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3267  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	8e-05	6e-05	0.0001	0.00012	0.0003	0.00024	0.00036	0.00058	0.00136	0.00174	0.00286	0.00466	0.00988	0.02158	0.05094	0.1041	0.15384	0.1457	0.08918	0.04162	0.0155	0.0071	0.00294	0.00148	0.00066	0.00052	0.00024	0.0001	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.43004  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.00012	8e-05	0.0001	6e-05	0.0002	0.00014	0.00028	0.00066	0.0006	0.00112	0.00144	0.00234	0.00352	0.0071	0.01738	0.03626	0.07554	0.11752	0.13534	0.1126	0.06966	0.03472	0.0157	0.00712	0.00302	0.0012	0.00054	0.00022	0.00018	0.0001	6e-05	4e-05	6e-05	2e-05	0.0	0.0	0.0	
