#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.039983  200.0  300.0  2e-05	4e-05	2e-05	0.00018	0.00014	0.00018	0.00018	0.00026	0.00042	0.00056	0.00092	0.00148	0.00294	0.00738	0.02296	0.07536	0.11804	0.13304	0.13014	0.1117	0.0533	0.0147	0.00382	0.0013	0.00044	0.0002	0.00016	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.028734  300.0  400.0  6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	6e-05	0.00018	0.00032	0.00024	0.00052	0.00058	0.00088	0.00246	0.0046	0.01266	0.04442	0.12432	0.1717	0.1722	0.10968	0.03668	0.00942	0.0032	0.00108	0.0004	0.00018	6e-05	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020969  400.0  500.0  0.0	0.0	4e-05	0.0	6e-05	4e-05	2e-05	4e-05	4e-05	4e-05	8e-05	0.0002	8e-05	8e-05	0.00022	0.0002	0.00044	0.0009	0.00082	0.00218	0.0041	0.01078	0.03484	0.11142	0.19258	0.18442	0.10072	0.0317	0.0091	0.00276	0.00098	0.0004	0.00014	8e-05	8e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015273  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	0.0001	4e-05	6e-05	6e-05	0.00018	0.00026	0.0002	0.00034	0.00036	0.0007	0.0015	0.0033	0.00672	0.02072	0.06842	0.1674	0.20628	0.13622	0.05098	0.01426	0.00462	0.00192	0.00088	0.00022	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011173  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	6e-05	0.00016	0.00014	0.00026	0.00042	0.0004	0.00098	0.00202	0.00322	0.00714	0.02072	0.06856	0.1609	0.2033	0.13574	0.05294	0.01596	0.00486	0.0018	0.0007	0.00026	0.00014	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00826  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	4e-05	0.0	0.0002	4e-05	6e-05	0.00014	0.00026	0.00048	0.00072	0.00108	0.00208	0.00396	0.00968	0.03206	0.09324	0.18086	0.18482	0.10472	0.03988	0.012	0.00386	0.0016	0.00058	0.00016	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006085  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.00012	0.0001	6e-05	0.00016	0.00012	0.0002	0.0002	0.00034	0.00046	0.00096	0.00132	0.00328	0.00734	0.01916	0.06268	0.13644	0.18194	0.14364	0.07042	0.02494	0.008	0.00262	0.00082	0.00044	0.00034	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004489  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	6e-05	0.00016	0.00016	0.00034	0.00022	0.00046	0.00076	0.00108	0.00222	0.00612	0.0169	0.04864	0.10864	0.16712	0.15576	0.09212	0.03672	0.0135	0.00406	0.0016	0.0004	0.0003	0.00018	0.0001	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005792  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	6e-05	2e-05	8e-05	8e-05	0.00012	8e-05	0.0001	0.00012	0.0003	0.00068	0.00086	0.00202	0.00494	0.01204	0.03302	0.07294	0.12334	0.14508	0.1216	0.0741	0.03424	0.01304	0.00502	0.002	0.0006	0.00018	0.00012	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00316  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	0.0001	4e-05	0.0002	0.00012	0.00022	0.00018	0.00048	0.00082	0.00286	0.00652	0.017	0.03582	0.07172	0.1137	0.13174	0.1124	0.07126	0.0375	0.01678	0.00642	0.00254	0.00078	0.00032	8e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	
