#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
62.937  200.0  300.0  6e-05	6e-05	0.00014	4e-05	0.00014	0.0001	0.00014	0.00012	0.00018	0.0005	0.0007	0.00116	0.00232	0.00506	0.01924	0.07212	0.1201	0.13686	0.13884	0.11706	0.0556	0.01216	0.003	0.00076	0.00036	0.00014	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50.491  300.0  400.0  4e-05	4e-05	4e-05	4e-05	6e-05	0.0	6e-05	0.0001	0.00014	4e-05	0.00014	0.0001	0.00026	0.0004	0.00046	0.0007	0.00126	0.00362	0.00978	0.03786	0.12136	0.1814	0.1811	0.11466	0.03518	0.00824	0.0021	0.00066	0.00016	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.37  400.0  500.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	0.00012	0.00014	0.00014	0.00022	0.00034	0.00042	0.00068	0.00174	0.00376	0.00892	0.02762	0.11232	0.20086	0.19248	0.10328	0.0301	0.00702	0.00188	0.00088	0.00026	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.234  500.0  600.0  2e-05	0.0	4e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	8e-05	6e-05	0.00028	0.00026	0.00012	0.00038	0.00058	0.00138	0.0029	0.00546	0.01698	0.06288	0.17046	0.21802	0.1414	0.05082	0.01136	0.00358	0.0011	0.00064	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.464  600.0  700.0  2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.00012	6e-05	4e-05	4e-05	8e-05	0.00012	0.00022	0.00026	0.00042	0.0007	0.00124	0.0028	0.0055	0.01696	0.06128	0.16694	0.2127	0.13882	0.05126	0.01354	0.00328	0.00142	0.0007	0.00016	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.045  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	8e-05	0.00014	0.0001	0.00012	8e-05	0.00032	0.00056	0.00096	0.00148	0.00322	0.00772	0.02962	0.0921	0.1824	0.19256	0.1109	0.03798	0.01028	0.00328	0.00084	0.00036	6e-05	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.606  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0001	8e-05	8e-05	8e-05	0.0002	0.00026	0.00034	0.00048	0.00054	0.00084	0.00208	0.0062	0.01922	0.057	0.13488	0.18942	0.15238	0.0702	0.02358	0.00636	0.00192	0.00084	0.00026	0.00012	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.038  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	8e-05	0.00012	4e-05	0.0001	0.00012	0.00016	0.00016	0.00022	0.00046	0.00066	0.00076	0.00178	0.00522	0.01436	0.04478	0.10856	0.16984	0.15924	0.09422	0.03862	0.01228	0.00354	0.00108	0.00038	0.0003	0.00012	2e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.261  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	8e-05	0.00012	6e-05	6e-05	0.00018	0.00012	0.0003	0.00034	0.00058	0.00148	0.00332	0.01068	0.03002	0.07038	0.12486	0.14954	0.12236	0.07432	0.0355	0.0125	0.00464	0.00144	0.00054	0.00024	4e-05	6e-05	6e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
9.1807  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	2e-05	8e-05	6e-05	0.00016	0.00022	0.00018	0.00042	0.00082	0.0027	0.00634	0.0151	0.0362	0.07302	0.11632	0.13404	0.11232	0.07348	0.03688	0.01654	0.00632	0.00228	0.00048	0.00028	0.00018	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
