#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.69816  100.0  200.0  0.00028	0.00024	0.00046	0.0013	0.00334	0.01208	0.04846	0.1302	0.1424	0.11086	0.0803	0.0575	0.0401	0.0278	0.0181	0.0077	0.0015	0.0003	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030042  200.0  300.0  2e-05	4e-05	8e-05	4e-05	4e-05	0.00012	0.00012	0.00022	0.0002	0.00072	0.00088	0.00116	0.00258	0.00738	0.03214	0.13954	0.18626	0.1428	0.10066	0.061	0.023	0.0034	0.00086	0.0003	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003903  300.0  400.0  0.0	0.0	0.0	4e-05	0.0	4e-05	4e-05	0.0	6e-05	4e-05	0.00012	0.0002	0.00026	0.00044	0.0007	0.00092	0.00174	0.00368	0.01088	0.05312	0.18408	0.20502	0.1459	0.07222	0.01808	0.0035	0.00088	0.00026	8e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000801  400.0  500.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	0.0	2e-05	0.00012	0.00012	0.00024	0.00028	0.00042	0.00096	0.00136	0.00332	0.0089	0.03454	0.13882	0.22742	0.1746	0.07722	0.0179	0.0037	0.00102	0.00038	0.0002	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000212  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	8e-05	6e-05	6e-05	0.0001	0.00012	0.00024	0.0003	0.00058	0.00074	0.00216	0.00472	0.01674	0.07616	0.19774	0.22258	0.12128	0.03676	0.0087	0.0019	0.00064	0.00016	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7e-05  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	0.00016	0.0001	0.0001	0.00022	0.00022	0.00024	0.00052	0.00094	0.00178	0.00458	0.01652	0.07136	0.18396	0.22214	0.12548	0.04028	0.01042	0.00238	0.00064	0.00032	6e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4e-05  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	4e-05	0.0001	2e-05	0.00012	0.00026	0.00022	0.00032	0.00054	0.00096	0.00268	0.00774	0.02866	0.09814	0.1936	0.19494	0.1027	0.03274	0.00794	0.00162	0.00068	0.00022	0.00016	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
9e-06  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	6e-05	0.0	6e-05	2e-05	0.0	6e-05	0.0001	0.0001	0.00018	0.00022	0.00046	0.0012	0.00182	0.00482	0.01762	0.06142	0.14548	0.19578	0.15004	0.06204	0.0207	0.0053	0.00114	0.00032	0.00022	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	6e-05	8e-05	6e-05	0.00014	0.00014	0.00028	0.00046	0.00072	0.00158	0.00414	0.01512	0.04574	0.11338	0.178	0.15968	0.08868	0.03426	0.01008	0.0028	0.00054	0.0003	4e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	6e-05	6e-05	6e-05	0.00012	0.00016	0.0002	0.00038	0.00038	0.0007	0.00134	0.00414	0.01196	0.03198	0.07988	0.13696	0.15436	0.1176	0.06642	0.02732	0.00966	0.00314	0.00096	0.00034	0.00016	8e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
