#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
15.477  100.0  200.0  0.00026	0.00034	0.00062	0.00114	0.00238	0.0063	0.02102	0.05114	0.0707	0.07668	0.07958	0.078	0.07788	0.07666	0.0645	0.03226	0.00878	0.0028	0.00112	0.00052	0.00026	8e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.302  200.0  300.0  0.0001	8e-05	6e-05	0.0001	6e-05	6e-05	0.00022	0.00044	0.00064	0.0008	0.00094	0.0018	0.00356	0.00688	0.02422	0.08356	0.13132	0.13586	0.12642	0.10504	0.04774	0.01236	0.00278	0.00088	0.00038	0.00018	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9458  300.0  400.0  0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	8e-05	0.00014	0.00026	0.00032	0.00032	0.00042	0.00074	0.00102	0.00256	0.00516	0.01308	0.0419	0.13072	0.1788	0.16146	0.10182	0.03342	0.00856	0.0027	0.00106	0.00032	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2933  400.0  500.0  2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	8e-05	8e-05	8e-05	0.00012	0.00012	0.00026	0.0002	0.00048	0.00074	0.00114	0.0022	0.0042	0.01068	0.03222	0.11196	0.19948	0.18396	0.09814	0.02876	0.0073	0.00264	0.00104	0.00036	0.00014	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3883  500.0  600.0  0.0	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	8e-05	6e-05	4e-05	0.0001	0.0001	0.0001	0.0002	0.00024	0.00034	0.00044	0.00092	0.00194	0.00328	0.0082	0.02052	0.0659	0.17286	0.2073	0.13184	0.04834	0.01358	0.00418	0.00164	0.00066	0.0002	0.00012	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.86698  600.0  700.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	8e-05	4e-05	4e-05	0.00016	0.00028	0.0003	0.00056	0.00096	0.00208	0.00424	0.00696	0.02032	0.06632	0.16144	0.2035	0.13414	0.05264	0.01464	0.00486	0.00146	0.00094	0.00018	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55685  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.00012	0.00012	6e-05	0.00018	0.00024	0.00038	0.00042	0.00076	0.00164	0.00288	0.00526	0.0121	0.03258	0.09168	0.17362	0.17964	0.10792	0.04102	0.01236	0.00472	0.00184	0.00094	0.00038	0.00024	0.00014	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36331  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	6e-05	6e-05	4e-05	6e-05	0.00016	0.00012	0.00054	0.00048	0.0006	0.00124	0.00262	0.00376	0.00924	0.0227	0.06114	0.13178	0.18032	0.14124	0.0704	0.02634	0.0084	0.00302	0.00152	0.0007	0.00044	0.00024	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24153  900.0  1000.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	8e-05	0.00012	0.00012	0.00042	0.0007	0.00082	0.00142	0.0021	0.00318	0.00748	0.01958	0.04728	0.10878	0.15906	0.1494	0.0912	0.03952	0.01406	0.00514	0.00222	0.0014	0.00064	0.00032	0.0003	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.27482  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.00012	6e-05	0.00018	0.00038	0.00034	0.00076	0.00076	0.0015	0.00182	0.00318	0.00596	0.01404	0.0333	0.0723	0.12524	0.1416	0.11594	0.07098	0.03404	0.01456	0.00572	0.00262	0.00104	0.00062	0.00036	0.0002	0.00016	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.13012  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	8e-05	4e-05	8e-05	0.00018	0.00014	0.00026	0.00038	0.0006	0.00054	0.00084	0.00132	0.00182	0.00358	0.00812	0.01782	0.04016	0.07326	0.1093	0.12426	0.10902	0.07082	0.0377	0.01678	0.00748	0.00324	0.00122	0.00062	0.00036	0.00026	0.0001	6e-05	2e-05	2e-05	6e-05	0.0	
0.063593  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	6e-05	2e-05	6e-05	0.00012	0.00012	0.00016	0.00022	0.00014	0.00032	0.00046	0.00062	0.0009	0.00158	0.0038	0.00708	0.01364	0.02846	0.0517	0.08132	0.10576	0.1095	0.08784	0.06084	0.0335	0.01616	0.00796	0.00334	0.00146	0.00054	0.00028	0.00024	0.00014	6e-05	4e-05	0.0	
0.031945  1600.0  1800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	6e-05	6e-05	0.00018	0.00016	0.00018	0.00016	0.00022	0.00026	0.00056	0.00078	0.0018	0.00356	0.00638	0.01278	0.02258	0.04144	0.06488	0.08664	0.09792	0.09056	0.07062	0.04668	0.02594	0.0137	0.00646	0.00322	0.00126	0.00086	0.00024	0.0002	0.0001	6e-05	
0.016371  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	6e-05	0.0001	6e-05	0.0002	0.00024	0.00034	0.00056	0.00118	0.00214	0.00394	0.00708	0.01404	0.02324	0.03916	0.05692	0.07448	0.08624	0.08314	0.07022	0.04906	0.03256	0.01942	0.01042	0.00486	0.0022	0.00108	0.00074	0.00022	0.00012	
0.009817  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	8e-05	6e-05	0.00026	0.00034	0.0006	0.00158	0.00226	0.00488	0.00766	0.01394	0.02492	0.03652	0.04862	0.06562	0.0745	0.0757	0.06666	0.0536	0.03776	0.02408	0.0146	0.00788	0.00324	0.0018	0.0008	0.00028	
