#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
194.07  100.0  200.0  0.00038	0.00054	0.00096	0.00144	0.0035	0.00906	0.02038	0.04686	0.06518	0.0745	0.079	0.07736	0.0766	0.0724	0.06388	0.03722	0.01268	0.0046	0.00188	0.001	0.0003	0.00024	8e-05	8e-05	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
87.412  200.0  300.0  0.00014	4e-05	0.00018	0.00016	0.00016	0.0002	0.00012	0.00044	0.00058	0.00094	0.0014	0.00214	0.00422	0.00978	0.0269	0.08048	0.12416	0.13516	0.12636	0.10186	0.0521	0.01478	0.00478	0.00184	0.00084	0.0003	0.00014	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44.22  300.0  400.0  2e-05	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	8e-05	0.00016	0.00014	0.0002	0.00036	0.00046	0.00068	0.00136	0.00168	0.00234	0.00608	0.01546	0.04858	0.12952	0.1718	0.16046	0.1034	0.03806	0.01052	0.00432	0.00118	0.0006	0.0003	0.00012	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.706  400.0  500.0  6e-05	0.0	0.0	6e-05	4e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	8e-05	0.0001	0.00016	0.00024	0.00022	0.00042	0.00082	0.00148	0.00266	0.00568	0.01342	0.0369	0.11392	0.18994	0.1771	0.09922	0.03216	0.00904	0.00288	0.00114	0.00038	0.00014	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.2296  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	2e-05	0.0	2e-05	8e-05	0.00028	0.00018	0.00032	0.00046	0.0005	0.00088	0.00182	0.0041	0.00886	0.02226	0.06768	0.1647	0.204	0.13306	0.0535	0.01646	0.005	0.00178	0.00068	0.0004	0.00012	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5758  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.00012	0.0	8e-05	8e-05	8e-05	0.00018	0.0002	0.00032	0.00046	0.00112	0.00224	0.00402	0.00844	0.02242	0.07296	0.15994	0.19778	0.13076	0.05438	0.01768	0.00508	0.00202	0.00082	0.00046	0.00014	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4184  700.0  800.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.0001	0.00018	0.0002	0.00012	0.00018	0.00036	0.00066	0.00134	0.00266	0.0046	0.01098	0.03598	0.09268	0.17142	0.17862	0.10758	0.04138	0.01434	0.00374	0.00148	0.00088	0.00048	0.00018	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.613  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	2e-05	0.00014	0.00016	0.00018	0.00022	0.00036	0.00048	0.00112	0.00206	0.00406	0.00846	0.02308	0.06446	0.13386	0.17826	0.13896	0.06844	0.02562	0.00878	0.00302	0.00128	0.0006	0.00018	0.00024	0.00012	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.56172  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	8e-05	6e-05	6e-05	6e-05	0.0001	0.0002	0.00036	0.0006	0.00094	0.00162	0.0031	0.0074	0.01966	0.04988	0.10834	0.15948	0.15072	0.09356	0.04114	0.0145	0.00504	0.00188	0.00074	0.0006	0.0002	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.49912  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0001	0.0001	0.00014	0.0002	0.00024	0.00056	0.00066	0.00112	0.00128	0.0022	0.00602	0.01438	0.03718	0.07548	0.12554	0.14184	0.11468	0.06966	0.03378	0.0154	0.00498	0.00184	0.00076	0.00048	0.00012	0.00018	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
