#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
91.376  100.0  200.0  0.00012	0.00038	0.0005	0.00068	0.00162	0.00458	0.01274	0.03684	0.05208	0.05842	0.06352	0.06558	0.07044	0.07104	0.06244	0.036	0.01	0.00338	0.00142	0.00066	0.00026	0.00016	0.00012	4e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.781  200.0  300.0  6e-05	0.0	4e-05	0.00014	6e-05	0.00024	0.00022	0.00022	0.00046	0.00066	0.0008	0.00136	0.00184	0.00592	0.02138	0.06754	0.11268	0.12438	0.12424	0.10626	0.0503	0.0145	0.0042	0.00124	0.00046	0.00014	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.572  300.0  400.0  4e-05	4e-05	0.0001	2e-05	4e-05	6e-05	6e-05	6e-05	8e-05	0.00016	0.00018	0.00026	0.00034	0.00056	0.00074	0.00124	0.00206	0.0048	0.01424	0.04452	0.1184	0.16582	0.15608	0.10264	0.03974	0.0106	0.00426	0.00152	0.00046	0.00014	4e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.249  400.0  500.0  4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	6e-05	0.0001	0.0002	0.0002	0.00048	0.00036	0.00066	0.00102	0.0027	0.00646	0.0144	0.03982	0.10724	0.1821	0.17718	0.0995	0.03702	0.0116	0.0041	0.0016	0.00072	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.583  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	0.0	2e-05	4e-05	0.0001	6e-05	0.00024	0.00028	0.0005	0.00056	0.00124	0.00252	0.00456	0.01082	0.02568	0.06918	0.15554	0.19534	0.133	0.05388	0.01986	0.00674	0.00218	0.00116	0.00028	0.00012	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.553  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	8e-05	0.00022	0.00026	0.00026	0.00048	0.00078	0.0016	0.00306	0.00532	0.01044	0.02344	0.0698	0.15244	0.19056	0.13246	0.05564	0.01962	0.00724	0.00282	0.00144	0.00048	0.00014	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.313  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.00014	0.0002	8e-05	0.0002	0.00018	0.00048	0.00044	0.00112	0.00194	0.00362	0.00656	0.01366	0.0356	0.09168	0.16698	0.17406	0.10442	0.04408	0.01506	0.00564	0.00252	0.00146	0.00068	0.00038	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2268  800.0  900.0  0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.00014	2e-05	6e-05	0.0001	0.00016	0.00028	0.00022	0.0005	0.00106	0.00166	0.00308	0.00502	0.00934	0.02338	0.0636	0.12948	0.17262	0.13716	0.07156	0.02686	0.00962	0.00374	0.00158	0.00098	0.0005	0.00026	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9981  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0002	8e-05	0.00014	0.00022	0.00022	0.0007	0.00128	0.00118	0.00202	0.00404	0.00708	0.01964	0.04992	0.10334	0.1556	0.15042	0.09202	0.04216	0.01646	0.00546	0.00248	0.0008	0.00066	0.00028	0.00026	0.0001	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
7.597  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	8e-05	0.00012	6e-05	0.00014	0.00012	0.00022	0.00018	0.00058	0.0009	0.00142	0.00188	0.00314	0.00606	0.01524	0.03552	0.07196	0.11892	0.1394	0.11524	0.07464	0.0344	0.0163	0.00598	0.00184	0.00108	0.00044	0.00018	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	
4.0602  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	4e-05	2e-05	4e-05	0.00018	0.00014	0.00014	0.0002	0.00024	0.0005	0.0008	0.00104	0.00182	0.0039	0.00762	0.01896	0.0393	0.07224	0.10812	0.1251	0.10726	0.0731	0.03844	0.01858	0.00898	0.00328	0.00112	0.00044	0.00024	0.0002	0.0002	8e-05	4e-05	2e-05	2e-05	0.0	
2.1616  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	4e-05	8e-05	0.00014	8e-05	4e-05	0.0001	0.00022	0.00038	0.00086	0.0015	0.00294	0.0064	0.0137	0.02856	0.05144	0.08094	0.1078	0.11128	0.08854	0.0605	0.03448	0.01714	0.00762	0.0031	0.00116	0.00048	0.00016	0.0001	6e-05	2e-05	0.0	0.0	
1.1447  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	6e-05	4e-05	0.0001	6e-05	8e-05	0.00014	0.00034	0.0004	0.00058	0.00138	0.00302	0.00582	0.012	0.02322	0.04086	0.06592	0.08994	0.09816	0.09364	0.06934	0.04628	0.02612	0.01328	0.0067	0.00302	0.00098	0.00054	0.00022	6e-05	4e-05	2e-05	
0.60563  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.00012	0.00014	4e-05	8e-05	0.00034	0.00038	0.00076	0.0019	0.0034	0.00666	0.01302	0.02324	0.0377	0.05638	0.0786	0.08572	0.08518	0.07094	0.0509	0.0325	0.01878	0.0087	0.00486	0.00226	0.00106	0.0006	0.00016	4e-05	
0.36379  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	0.00012	4e-05	8e-05	0.00016	0.00028	0.00064	0.00108	0.00234	0.00388	0.00684	0.01266	0.0213	0.03362	0.05044	0.06872	0.07508	0.08054	0.07102	0.05222	0.03816	0.02302	0.01304	0.0071	0.00356	0.00136	0.0007	0.00042	
