#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
114.696  100.0  200.0  0.00038	0.00082	0.00096	0.00214	0.00424	0.0097	0.02244	0.04436	0.06422	0.07462	0.07574	0.07686	0.0757	0.0697	0.06106	0.03538	0.01266	0.00542	0.00234	0.00094	0.0005	0.00022	0.00018	0.00012	0.0001	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.55  200.0  300.0  0.00012	0.00014	8e-05	0.00012	0.00018	0.00012	0.00026	0.00032	0.00058	0.00118	0.00162	0.00254	0.0049	0.01006	0.02732	0.07736	0.12156	0.13192	0.12348	0.09972	0.05072	0.01592	0.00572	0.00198	0.00088	0.0004	0.00026	0.00018	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.634  300.0  400.0  0.0	4e-05	2e-05	6e-05	0.00012	0.0	6e-05	0.00018	6e-05	0.00018	0.00014	0.0003	0.00048	0.00086	0.00104	0.00184	0.00336	0.0061	0.01686	0.04884	0.12652	0.16772	0.155	0.10144	0.04002	0.01232	0.0039	0.00162	0.0006	0.00022	0.00014	0.0001	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.112  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	8e-05	6e-05	8e-05	0.00014	0.00024	0.00024	0.00044	0.00042	0.00052	0.00086	0.0013	0.00302	0.0064	0.01442	0.03798	0.11262	0.18808	0.17412	0.09978	0.03442	0.01094	0.00402	0.00148	0.0004	0.00026	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3088  500.0  600.0  0.0	4e-05	0.0	2e-05	0.0	4e-05	0.0	8e-05	2e-05	2e-05	4e-05	0.0	4e-05	0.00012	0.00016	0.00014	0.00018	0.00022	0.00044	0.00086	0.00126	0.00192	0.00486	0.00978	0.02418	0.07136	0.1611	0.19854	0.13084	0.05338	0.01606	0.00596	0.00238	0.00084	0.00032	0.00012	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2204  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	8e-05	2e-05	8e-05	0.0001	0.00022	0.00024	0.00018	0.00038	0.00084	0.00134	0.00264	0.00424	0.00942	0.02618	0.07304	0.1545	0.19178	0.13248	0.05516	0.01766	0.0063	0.00252	0.001	0.00036	0.00024	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.501  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	8e-05	6e-05	4e-05	0.0001	0.00018	0.00022	0.00024	0.0005	0.00102	0.00172	0.00338	0.00596	0.0136	0.03642	0.09578	0.17094	0.17508	0.10492	0.0403	0.01374	0.00498	0.0021	0.00088	0.0004	0.00022	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50842  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	0.0	0.0001	6e-05	0.0001	0.00026	0.00044	0.0003	0.00094	0.00154	0.00204	0.0041	0.00966	0.02424	0.06464	0.1328	0.17134	0.139	0.07114	0.02706	0.00932	0.0031	0.00126	0.00064	0.0006	0.00018	0.0001	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92808  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0001	0.00014	0.00012	0.00034	0.00058	0.00094	0.00122	0.00166	0.00296	0.00802	0.02108	0.05066	0.10688	0.15732	0.1488	0.08994	0.04058	0.01578	0.00562	0.00214	0.00106	0.0004	0.00014	4e-05	8e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.93878  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	0.0	2e-05	2e-05	4e-05	0.00012	0.0001	0.0003	0.0005	0.00066	0.00102	0.00164	0.0029	0.00662	0.01478	0.03704	0.07748	0.12124	0.13926	0.11454	0.07102	0.03472	0.01456	0.00552	0.0021	0.00084	0.00038	0.00022	0.00014	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
