#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.014655  200.0  300.0  0.0	0.0	8e-05	2e-05	6e-05	6e-05	0.00022	0.00024	0.00036	0.00062	0.00078	0.00178	0.0028	0.00846	0.0362	0.13514	0.182	0.14344	0.10012	0.06144	0.02358	0.00436	0.00114	0.00028	4e-05	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001852  300.0  400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.00012	0.00014	0.0002	0.00028	0.00046	0.00074	0.0011	0.002	0.00408	0.01128	0.05674	0.17896	0.20116	0.14222	0.07524	0.01976	0.0036	0.00076	0.00044	0.00012	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000371  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	4e-05	2e-05	6e-05	0.00012	0.0002	0.0001	0.00018	0.0002	0.00022	0.00048	0.0006	0.0012	0.00348	0.00854	0.03594	0.14036	0.23256	0.17438	0.07556	0.01862	0.00448	0.00102	0.0004	0.00016	8e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7e-05  500.0  600.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	4e-05	4e-05	8e-05	0.00014	6e-05	0.00014	0.00012	0.00026	0.00032	0.00054	0.001	0.00228	0.00482	0.01652	0.0741	0.19564	0.21964	0.11986	0.03796	0.0078	0.00204	0.0009	0.00036	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  600.0  700.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	8e-05	4e-05	4e-05	6e-05	8e-05	0.00014	8e-05	0.00026	0.0004	0.00036	0.00102	0.0019	0.00482	0.0177	0.07236	0.185	0.22056	0.12236	0.04242	0.0103	0.00246	0.00074	0.00028	0.0001	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	0.00012	4e-05	0.00024	0.00034	0.00016	0.00048	0.00072	0.00124	0.00252	0.00804	0.03168	0.09802	0.1943	0.19362	0.0998	0.03256	0.00836	0.00184	0.0005	0.0002	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	8e-05	2e-05	0.00012	0.0002	0.00016	0.0002	0.00026	0.00046	0.00106	0.00166	0.00546	0.01834	0.06122	0.14438	0.19172	0.14438	0.06328	0.02192	0.0053	0.00142	0.00032	0.0002	6e-05	4e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	0.0001	8e-05	6e-05	0.0	0.00014	0.00018	6e-05	0.0002	0.00028	0.00046	0.00084	0.00164	0.00456	0.01538	0.04518	0.11426	0.17412	0.15926	0.0924	0.03534	0.01056	0.00272	0.001	0.0004	0.00014	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	0.0	4e-05	2e-05	6e-05	6e-05	6e-05	8e-05	0.0001	0.00012	0.00016	0.0004	0.0006	0.00126	0.00408	0.01162	0.03148	0.07946	0.1383	0.15366	0.11748	0.0655	0.02832	0.00974	0.00324	0.00082	0.00026	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	2e-05	0.0	4e-05	0.00012	0.00014	6e-05	0.00012	0.00018	0.00048	0.00092	0.0021	0.00628	0.01612	0.03816	0.0786	0.12078	0.13332	0.11176	0.06936	0.03314	0.01262	0.00542	0.0016	0.00048	0.00016	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	6e-05	4e-05	8e-05	0.00014	0.00014	0.00012	0.00024	0.00088	0.00144	0.00472	0.01028	0.02498	0.05096	0.08598	0.11716	0.11904	0.091	0.0576	0.03034	0.0126	0.00514	0.00216	0.00072	0.00024	0.00014	4e-05	0.0	2e-05	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	8e-05	8e-05	0.00014	0.00038	0.00056	0.00082	0.00218	0.00444	0.00978	0.01946	0.03878	0.07042	0.09314	0.10732	0.0977	0.0716	0.04338	0.02308	0.0109	0.00534	0.0018	0.00094	0.00018	6e-05	2e-05	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	4e-05	0.0001	4e-05	2e-05	6e-05	0.00028	0.00056	0.00098	0.00224	0.00502	0.00928	0.01922	0.03554	0.05708	0.08256	0.09462	0.0944	0.07382	0.05232	0.03096	0.01642	0.00746	0.00298	0.00126	0.00046	0.00022	8e-05	6e-05	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	6e-05	8e-05	6e-05	0.0001	0.0001	0.0001	0.0002	0.00048	0.00062	0.00144	0.00276	0.0058	0.01146	0.01974	0.03326	0.05186	0.06918	0.08246	0.08232	0.07328	0.05512	0.03596	0.02154	0.01092	0.00508	0.00226	0.00106	0.00034	0.00012	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	6e-05	8e-05	4e-05	0.0	6e-05	8e-05	0.00016	0.00036	0.00058	0.00088	0.00152	0.00306	0.00598	0.01074	0.02048	0.03176	0.04654	0.06302	0.0709	0.07432	0.07028	0.05488	0.03842	0.0273	0.01598	0.00866	0.00372	0.00188	0.00084	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	4e-05	0.0001	0.0001	0.00032	0.00052	0.00064	0.00142	0.00212	0.00396	0.0071	0.01316	0.02044	0.0301	0.04296	0.05688	0.06434	0.06802	0.0613	0.05156	0.04094	0.0285	0.0175	0.01058	0.00568	0.00228	
0.0  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	0.00018	0.00014	0.00022	0.00042	0.00082	0.00148	0.00282	0.00458	0.00792	0.01328	0.02126	0.03162	0.0401	0.04964	0.05858	0.06112	0.05688	0.04926	0.0394	0.02826	0.01902	0.011	0.00618	
