#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : dc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
104.546  100.0  200.0  0.00018	0.00028	0.00042	0.00136	0.0021	0.00594	0.01506	0.03996	0.05708	0.06432	0.06966	0.07258	0.07694	0.07874	0.06922	0.03878	0.01082	0.003	0.00134	0.00056	0.00036	0.00024	8e-05	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67.922  200.0  300.0  6e-05	0.00012	6e-05	4e-05	2e-05	0.00014	0.00024	0.00032	0.00042	0.00078	0.00104	0.0016	0.00314	0.00688	0.022	0.0725	0.12018	0.12932	0.1265	0.1072	0.05348	0.01404	0.00452	0.00128	0.00042	0.00032	0.00014	8e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.618  300.0  400.0  0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.00016	0.00018	0.00034	0.00048	0.00044	0.00082	0.00116	0.00196	0.00482	0.01228	0.04414	0.12334	0.17304	0.165	0.1085	0.03734	0.01016	0.00304	0.00098	0.00034	0.00016	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.29  400.0  500.0  2e-05	4e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	4e-05	8e-05	6e-05	0.00014	0.00034	0.0002	0.00016	0.0003	0.00066	0.001	0.00202	0.00466	0.01194	0.03546	0.1089	0.19178	0.18278	0.1013	0.03374	0.00968	0.00288	0.00136	0.0004	0.0003	4e-05	6e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.75  500.0  600.0  0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	2e-05	0.0	4e-05	4e-05	0.0	2e-05	4e-05	0.00014	8e-05	0.0001	0.00022	0.00042	0.0005	0.00116	0.00192	0.00356	0.00812	0.01916	0.06698	0.16552	0.20782	0.13496	0.05056	0.0144	0.00514	0.0019	0.0007	0.00026	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.3052  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.00012	6e-05	6e-05	6e-05	0.0001	0.00038	0.00026	0.00046	0.00114	0.00196	0.00396	0.00776	0.02042	0.06768	0.15694	0.20456	0.13282	0.05414	0.01608	0.00522	0.00258	0.001	0.00036	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.8538  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	4e-05	0.00016	8e-05	0.00026	0.0004	0.00092	0.0015	0.00232	0.0048	0.01148	0.03312	0.09254	0.17562	0.18554	0.1067	0.04014	0.01272	0.00452	0.0015	0.0007	0.00036	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7222  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.00012	0.00012	0.00014	0.00012	0.00034	0.00028	0.00064	0.00104	0.00192	0.00352	0.00798	0.02158	0.06106	0.1347	0.1829	0.14462	0.0701	0.02456	0.0081	0.00296	0.00094	0.00052	0.0002	8e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5854  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	8e-05	0.0001	0.00016	0.00016	0.00012	0.00018	0.0005	0.00054	0.00128	0.00154	0.00312	0.00628	0.01786	0.0473	0.10774	0.16314	0.15606	0.09148	0.03954	0.01402	0.00466	0.0017	0.0009	0.0003	0.0002	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.9072  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	6e-05	0.00014	0.0001	0.00032	0.0004	0.0008	0.00128	0.0021	0.0044	0.01252	0.0341	0.0731	0.12674	0.14638	0.12056	0.07344	0.03382	0.01412	0.00524	0.00182	0.00066	0.00026	0.00018	4e-05	6e-05	0.0	4e-05	2e-05	4e-05	2e-05	0.0	0.0	
