#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
135.12  100.0  200.0  0.0003	0.00048	0.00044	0.0015	0.00288	0.00646	0.02014	0.05174	0.072	0.07762	0.0815	0.08064	0.08002	0.07532	0.06748	0.03762	0.00948	0.00286	0.00122	0.00052	0.00012	0.00014	0.0001	0.0001	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64.262  200.0  300.0  6e-05	0.0001	4e-05	6e-05	0.0001	0.00012	0.0002	0.00038	0.0005	0.00096	0.00112	0.00158	0.00332	0.00762	0.02508	0.08476	0.13208	0.13742	0.12836	0.10732	0.04768	0.0108	0.00308	0.00098	0.00048	0.00018	0.0001	2e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.842  300.0  400.0  2e-05	0.0	6e-05	2e-05	4e-05	6e-05	4e-05	4e-05	4e-05	6e-05	0.00016	0.00022	0.00044	0.00046	0.00074	0.00116	0.0016	0.0038	0.01196	0.04368	0.13158	0.18534	0.16724	0.10486	0.03416	0.00726	0.00198	0.00084	0.00026	0.00012	0.0001	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.0128  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	8e-05	4e-05	6e-05	6e-05	8e-05	0.00022	0.0003	0.00034	0.0004	0.00054	0.00078	0.00156	0.00356	0.01038	0.03216	0.11524	0.20396	0.1878	0.09928	0.02688	0.00682	0.00228	0.00058	0.0003	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1142  500.0  600.0  0.0	0.0	4e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	8e-05	2e-05	8e-05	4e-05	0.00012	0.00012	0.00028	0.00018	0.00038	0.0004	0.00054	0.00146	0.0022	0.00602	0.01692	0.06652	0.1731	0.21826	0.13402	0.04818	0.01266	0.0034	0.00118	0.00046	0.00014	0.00014	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7178  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	6e-05	6e-05	0.00012	0.0001	0.00016	0.00016	0.00022	0.00036	0.00082	0.00146	0.00262	0.0054	0.01818	0.0671	0.16728	0.21024	0.1355	0.05066	0.01326	0.00404	0.00098	0.00044	0.00014	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1586  700.0  800.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	6e-05	8e-05	6e-05	0.0002	0.0001	0.00016	0.00032	0.00052	0.0009	0.00148	0.00296	0.00824	0.03044	0.09432	0.18112	0.1912	0.10806	0.03694	0.01016	0.00294	0.00094	0.0003	0.00018	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6084  800.0  900.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	8e-05	0.0001	0.00016	0.00026	0.00036	0.00078	0.00128	0.00196	0.00572	0.01844	0.0598	0.1368	0.191	0.14866	0.07024	0.02326	0.00696	0.0021	0.00072	0.00024	0.00018	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.67644  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	6e-05	4e-05	6e-05	2e-05	0.00016	0.00016	0.00036	0.00046	0.0006	0.00076	0.00234	0.00472	0.01616	0.04438	0.10792	0.17274	0.15968	0.0922	0.03662	0.01276	0.00364	0.00112	0.00036	0.00018	6e-05	6e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.7759  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	6e-05	0.0	2e-05	2e-05	0.0	4e-05	6e-05	0.00014	0.00018	0.00022	0.0002	0.0006	0.0009	0.00158	0.00436	0.01178	0.03278	0.07442	0.12814	0.14668	0.12118	0.07178	0.03182	0.0123	0.00414	0.00142	0.00052	0.0003	8e-05	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.76028  1200.0  1400.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	0.0001	2e-05	0.0001	0.0001	0.00026	0.00018	0.0004	0.00084	0.00138	0.00272	0.0063	0.0166	0.03676	0.07546	0.11788	0.13116	0.10976	0.07248	0.03542	0.01522	0.00606	0.00208	0.00076	0.00032	0.0001	0.00012	0.0	4e-05	4e-05	2e-05	2e-05	0.0	
0.33082  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	0.00012	0.00012	0.00012	0.0001	0.00022	0.00034	0.0003	0.0007	0.00124	0.00234	0.00524	0.01164	0.02506	0.04802	0.0838	0.11094	0.11638	0.09362	0.06028	0.0316	0.01434	0.00536	0.00236	0.00078	0.00026	0.00024	0.00016	6e-05	2e-05	2e-05	0.0	
0.144676  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	8e-05	6e-05	0.00018	0.00014	0.00036	0.00036	0.00048	0.00126	0.00226	0.00468	0.00998	0.02048	0.0395	0.06626	0.093	0.10486	0.09864	0.07128	0.04302	0.02448	0.01146	0.0048	0.00236	0.00098	0.00038	0.00024	2e-05	4e-05	0.0	
0.063954  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	0.00012	0.00014	0.00018	0.0001	0.00026	0.00076	0.00132	0.00258	0.00588	0.01058	0.02044	0.03838	0.05862	0.08064	0.09152	0.08866	0.073	0.05116	0.03266	0.01614	0.00842	0.00388	0.0015	0.00058	0.00036	0.0001	2e-05	
0.032758  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.00014	0.00022	0.00026	0.00044	0.00088	0.0016	0.00384	0.00646	0.0122	0.02134	0.03416	0.0509	0.0677	0.08224	0.08024	0.06968	0.05522	0.03592	0.02256	0.01128	0.00644	0.00326	0.00156	0.00092	0.00022	
0.012181  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00012	4e-05	0.0001	0.00018	0.00018	0.00018	0.00082	0.00154	0.00258	0.00496	0.00816	0.01312	0.02118	0.03172	0.04606	0.05886	0.06662	0.06864	0.06552	0.05414	0.0415	0.0275	0.0163	0.00934	0.00476	0.00272	0.00144	
