#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.5284  200.0  300.0  6e-05	2e-05	6e-05	0.0001	8e-05	8e-05	0.00016	0.00028	0.00026	0.00046	0.0006	0.00124	0.00292	0.00676	0.02736	0.10596	0.15798	0.14308	0.11732	0.08564	0.03642	0.00666	0.00172	0.0005	0.00018	4e-05	0.0001	2e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73993  300.0  400.0  0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.0	0.0001	8e-05	0.00014	0.0001	0.0002	0.00022	0.00048	0.0004	0.00078	0.00126	0.00338	0.01124	0.0465	0.15292	0.19582	0.16028	0.09088	0.0254	0.00536	0.00178	0.0005	0.00014	6e-05	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27501  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	8e-05	0.00014	0.0001	0.00016	0.00026	0.00024	0.00046	0.00066	0.00128	0.0036	0.00796	0.03248	0.12508	0.21854	0.1813	0.08558	0.02258	0.00548	0.00158	0.00068	0.00022	8e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1168  500.0  600.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	6e-05	0.00014	0.0001	0.0001	0.0001	0.00012	0.00038	0.0005	0.00138	0.00238	0.00574	0.01754	0.0683	0.18608	0.22018	0.12948	0.04346	0.01018	0.00306	0.00118	0.00048	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054698  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	6e-05	0.0001	4e-05	4e-05	0.00014	0.00016	0.0002	0.0003	0.00038	0.00082	0.00142	0.00294	0.00588	0.01848	0.0696	0.17398	0.21122	0.12976	0.04644	0.01204	0.00336	0.00136	0.00056	0.0001	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027416  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	4e-05	4e-05	6e-05	0.00014	8e-05	0.00022	0.0003	0.0005	0.001	0.00216	0.00384	0.00962	0.03196	0.0956	0.18582	0.18996	0.1042	0.03502	0.0104	0.0034	0.00118	0.00068	0.00034	0.0001	0.00012	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014437  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	8e-05	6e-05	0.0	0.00012	0.00014	0.00018	0.00046	0.0005	0.00126	0.0016	0.00274	0.0066	0.0204	0.06268	0.13914	0.1869	0.14314	0.06692	0.02272	0.00664	0.00274	0.0008	0.00054	0.00028	0.00014	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007906  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	6e-05	6e-05	8e-05	0.00012	0.0001	0.00038	0.0007	0.00116	0.00188	0.00256	0.00672	0.01672	0.04712	0.10746	0.1653	0.15752	0.0902	0.03622	0.01242	0.00402	0.00152	0.00088	0.00038	0.00012	0.00012	6e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.007073  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.00028	0.00026	0.00042	0.0004	0.0009	0.00132	0.0026	0.00556	0.01268	0.03428	0.07446	0.12784	0.1479	0.1185	0.06598	0.03138	0.01206	0.00394	0.00196	0.00052	0.00026	0.00032	0.00012	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.002459  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	8e-05	0.00018	0.00016	0.00014	0.00016	0.00032	0.00036	0.00056	0.00088	0.0014	0.00326	0.00704	0.01806	0.0376	0.07366	0.11146	0.12966	0.1093	0.07274	0.03626	0.01672	0.00628	0.00244	0.00124	0.00056	0.00028	0.00012	6e-05	0.00014	6e-05	2e-05	0.0	0.0	
